Time,Simulate
1,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
3,20
0,20
0,20
0,20
1,20
0,20
0,20
1,20
0,20
1,20
0,20
0,20
26,20
0,20
0,20
11,20
0,20
0,20
2,20
1,20
0,20
4,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
7,20
0,20
1,20
3,20
4,20
0,20
0,20
0,20
6,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
4,20
0,20
3,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
3,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
1,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
3,20
1,20
0,20
2,20
0,20
0,20
5,20
1,20
2,20
0,20
0,20
1,20
0,20
1,20
1,20
0,20
3,20
0,20
0,20
5,20
1,20
0,20
9,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
4,20
2,20
2,20
10,20
3,20
0,20
0,20
0,20
0,20
1,20
3,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
3,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
4,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
3,20
1,20
0,20
2,20
1,20
0,20
1,20
3,20
1,20
0,20
1,20
0,20
0,20
1,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
1,20
0,20
0,20
0,20
0,20
8,20
4,20
3,20
1,20
0,20
0,20
0,20
0,20
0,20
5,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
4,20
1,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
1,20
0,20
3,20
0,20
0,20
0,20
1,20
1,20
0,20
1,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
4,20
0,20
0,20
2,20
17,20
1,20
9,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
1,20
0,20
0,20
1,20
0,20
0,20
1,20
2,20
0,20
0,20
0,20
1,20
0,20
2,20
1,20
0,20
0,20
2,20
1,20
1,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
2,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
3,20
4,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
4,20
0,20
0,20
0,20
1,20
1,20
1,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
17,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
3,20
2,20
0,20
0,20
0,20
1,20
0,20
3,20
0,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
3,20
0,20
0,20
3,20
3,20
0,20
0,20
2,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
1,20
0,20
0,20
1,20
0,20
3,20
1,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
1,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
0,20
1,20
3,20
1,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
3,20
0,20
1,20
0,20
10,20
0,20
0,20
2,20
0,20
1,20
0,20
0,20
0,20
21,20
0,20
0,20
0,20
0,20
3,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
1,20
0,20
0,20
0,20
0,20
0,20
10,20
0,20
0,20
0,20
0,20
2,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
7,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
1,20
1,20
1,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
3,20
0,20
1,20
0,20
0,20
0,20
4,20
0,20
0,20
0,20
0,20
0,20
3,20
2,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
3,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
3,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
7,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
1,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
3,20
0,20
0,20
1,20
0,20
3,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
1,20
3,20
4,20
2,20
0,20
0,20
0,20
1,20
3,20
0,20
7,20
0,20
0,20
0,20
9,20
0,20
1,20
0,20
2,20
0,20
1,20
1,20
0,20
1,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
5,20
1,20
0,20
3,20
4,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
3,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
19,20
5,20
2,20
0,20
4,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
5,20
0,20
0,20
1,20
2,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
1,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
1,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
2,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
2,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
1,20
3,20
0,20
0,20
1,20
5,20
1,20
0,20
0,20
2,20
0,20
1,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
0,20
6,20
0,20
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
2,21
3,21
0,21
5,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
2,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
12,21
0,21
0,21
0,21
0,21
0,21
1,21
6,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
2,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
2,21
1,21
0,21
1,21
0,21
1,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
1,21
0,21
0,21
0,21
2,21
0,21
1,21
1,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
2,21
2,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
3,21
0,21
1,21
1,21
0,21
25,21
0,21
0,21
0,21
1,21
4,21
3,21
1,21
2,21
0,21
0,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
4,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
2,21
3,21
0,21
1,21
3,21
2,21
0,21
0,21
0,21
1,21
2,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
4,21
0,21
4,21
1,21
0,21
0,21
2,21
1,21
2,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
6,21
0,21
0,21
1,21
0,21
5,21
0,21
0,21
0,21
0,21
0,21
3,21
1,21
0,21
0,21
0,21
1,21
0,21
0,21
3,21
0,21
7,21
0,21
4,21
0,21
1,21
0,21
0,21
0,21
0,21
6,21
0,21
0,21
0,21
0,21
0,21
5,21
0,21
4,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
2,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
5,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
1,21
0,21
0,21
6,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
1,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
5,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
9,21
0,21
0,21
0,21
0,21
1,21
0,21
4,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
2,21
1,21
0,21
0,21
0,21
0,21
1,21
1,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
4,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
1,21
0,21
0,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
1,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
6,21
0,21
0,21
0,21
5,21
0,21
0,21
0,21
0,21
0,21
3,21
1,21
0,21
0,21
0,21
2,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
5,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
9,21
1,21
3,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
2,21
5,21
0,21
3,21
0,21
0,21
0,21
0,21
1,21
0,21
2,21
0,21
0,21
2,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
4,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
7,21
0,21
3,21
3,21
3,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
4,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
4,21
0,21
0,21
0,21
2,21
0,21
1,21
0,21
0,21
2,21
0,21
0,21
0,21
1,21
1,21
9,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
2,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
2,21
1,21
0,21
0,21
0,21
3,21
0,21
2,21
0,21
0,21
3,21
7,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
3,21
1,21
7,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
22,21
0,21
0,21
5,21
0,21
0,21
4,21
1,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
55,21
0,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
3,21
0,21
1,21
28,21
1,21
10,21
0,21
0,21
0,21
2,21
0,21
2,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
4,21
1,21
18,21
2,21
2,21
2,21
3,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
5,21
0,21
0,21
0,21
0,21
0,21
0,21
10,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
1,21
0,21
1,21
1,21
0,21
6,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
1,21
1,21
0,21
0,21
36,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
8,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
4,21
1,21
0,21
3,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
2,21
1,21
0,21
0,21
4,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
5,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
15,21
1,21
1,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
3,21
0,21
0,21
4,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
3,21
0,21
1,21
2,21
1,21
0,21
0,21
0,21
0,21
1,21
1,21
2,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
3,21
0,21
1,21
11,21
3,21
0,21
0,21
6,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
1,21
0,21
0,21
0,21
1,21
2,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
12,21
1,21
0,21
1,21
2,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
2,21
0,21
2,21
1,21
0,21
9,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
1,21
2,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
2,21
5,21
0,21
0,21
0,21
3,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
4,21
3,21
0,21
0,21
0,21
0,21
1,21
5,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
12,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
4,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
3,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
5,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
6,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
1,21
4,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
2,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
15,21
0,21
0,21
0,21
0,21
3,21
0,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
3,21
0,21
2,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
7,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
1,21
0,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
11,21
2,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
7,21
0,21
0,21
2,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
1,21
1,21
0,21
2,21
0,21
0,21
3,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
10,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
2,21
0,21
1,21
0,21
3,21
0,21
0,21
0,21
1,21
3,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
1,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
4,21
0,21
0,21
1,21
0,21
0,21
0,21
1,21
2,21
0,21
0,21
0,21
1,21
0,21
2,21
0,21
5,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
2,21
0,21
7,21
0,21
0,21
1,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
4,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
3,21
1,21
0,21
0,21
3,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
2,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
1,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
0,21
0,21
1,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
0,21
3,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
0,21
1,21
1,21
0,21
0,21
0,21
0,21
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
1,22
0,22
0,22
1,22
0,22
0,22
15,22
0,22
0,22
0,22
0,22
2,22
0,22
0,22
5,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
3,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
2,22
1,22
0,22
1,22
0,22
1,22
16,22
3,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
2,22
0,22
2,22
0,22
2,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
1,22
0,22
0,22
1,22
1,22
0,22
2,22
0,22
2,22
0,22
2,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
1,22
0,22
1,22
0,22
0,22
0,22
1,22
0,22
5,22
2,22
3,22
0,22
0,22
0,22
0,22
5,22
0,22
5,22
0,22
1,22
1,22
0,22
0,22
4,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
4,22
0,22
0,22
0,22
1,22
6,22
0,22
0,22
10,22
1,22
0,22
0,22
0,22
6,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
2,22
3,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
2,22
2,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
3,22
0,22
0,22
2,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
7,22
0,22
0,22
0,22
1,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
2,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
2,22
1,22
1,22
1,22
0,22
0,22
0,22
1,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
2,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
1,22
2,22
0,22
0,22
3,22
1,22
0,22
0,22
2,22
3,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
6,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
0,22
5,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
2,22
0,22
0,22
0,22
0,22
3,22
0,22
0,22
1,22
0,22
2,22
0,22
0,22
1,22
0,22
0,22
0,22
3,22
2,22
1,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
0,22
2,22
0,22
0,22
0,22
1,22
0,22
0,22
0,22
0,22
0,22
0,22
2,22
0,22
0,22
0,22
0,22
0,22
2,22
1,22
1,22
0,22
0,22
0,22
1,22
0,22
1,22
0,22
1,22
2,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
3,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
2,22
0,22
3,22
0,22
0,22
0,22
1,22
1,22
0,22
0,22
8,22
0,22
0,22
0,22
4,22
0,22
3,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
0,22
1,22
