Time,Simulate
1,9
0,9
0,9
0,9
0,9
0,9
0,9
5,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
4,9
1,9
0,9
0,9
1,9
0,9
1,9
0,9
0,9
1,9
1,9
0,9
0,9
2,9
0,9
2,9
5,9
5,9
0,9
0,9
0,9
0,9
0,9
16,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
2,9
0,9
1,9
3,9
1,9
0,9
2,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
26,9
0,9
0,9
0,9
0,9
3,9
0,9
0,9
0,9
0,9
1,9
1,9
0,9
0,9
0,9
2,9
0,9
0,9
0,9
0,9
2,9
1,9
1,9
0,9
0,9
17,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
1,9
5,9
0,9
1,9
0,9
4,9
0,9
1,9
1,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
1,9
1,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
2,9
4,9
0,9
1,9
0,9
0,9
2,9
1,9
1,9
1,9
3,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
2,9
0,9
4,9
1,9
1,9
0,9
0,9
1,9
3,9
0,9
0,9
0,9
0,9
0,9
2,9
0,9
0,9
0,9
0,9
1,9
2,9
0,9
1,9
1,9
0,9
0,9
7,9
5,9
0,9
5,9
0,9
2,9
0,9
0,9
0,9
2,9
0,9
0,9
0,9
0,9
1,9
0,9
3,9
1,9
0,9
1,9
1,9
0,9
0,9
0,9
2,9
0,9
2,9
0,9
0,9
0,9
0,9
2,9
5,9
1,9
0,9
0,9
0,9
10,9
1,9
0,9
0,9
0,9
0,9
0,9
3,9
1,9
0,9
0,9
0,9
2,9
1,9
3,9
1,9
0,9
0,9
0,9
1,9
0,9
1,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
8,9
1,9
0,9
0,9
2,9
3,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
1,9
9,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
2,9
1,9
0,9
0,9
1,9
0,9
0,9
1,9
0,9
0,9
1,9
0,9
1,9
0,9
4,9
1,9
1,9
0,9
7,9
2,9
3,9
2,9
0,9
0,9
4,9
0,9
2,9
0,9
23,9
0,9
0,9
1,9
1,9
0,9
0,9
0,9
0,9
0,9
6,9
1,9
1,9
0,9
0,9
0,9
0,9
4,9
0,9
0,9
1,9
0,9
0,9
2,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
5,9
1,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
6,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
2,9
0,9
0,9
1,9
0,9
0,9
3,9
1,9
9,9
1,9
0,9
0,9
0,9
0,9
1,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
4,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
5,9
0,9
0,9
0,9
0,9
0,9
2,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
3,9
49,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
2,9
0,9
0,9
0,9
3,9
1,9
1,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
4,9
2,9
0,9
0,9
0,9
0,9
8,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
1,9
0,9
0,9
0,9
3,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
1,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
2,9
0,9
0,9
5,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
1,9
0,9
0,9
1,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
4,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
1,9
0,9
1,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
1,9
3,9
0,9
3,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
6,9
1,9
1,9
1,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
3,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
3,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
2,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
1,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
3,9
9,9
0,9
0,9
0,9
0,9
0,9
0,9
6,9
0,9
0,9
0,9
3,9
0,9
0,9
2,9
0,9
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
5,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
1,10
1,10
0,10
0,10
4,10
4,10
0,10
0,10
1,10
2,10
4,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
4,10
2,10
1,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
2,10
0,10
0,10
1,10
1,10
0,10
0,10
5,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
4,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
2,10
0,10
0,10
2,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
7,10
15,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
2,10
0,10
0,10
1,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
13,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
4,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
2,10
0,10
2,10
0,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
2,10
0,10
0,10
0,10
11,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
4,10
0,10
0,10
0,10
0,10
0,10
4,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
1,10
1,10
0,10
0,10
2,10
0,10
1,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
1,10
4,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
5,10
0,10
5,10
0,10
4,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
1,10
1,10
0,10
0,10
0,10
1,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
12,10
1,10
1,10
1,10
1,10
0,10
0,10
1,10
1,10
0,10
1,10
0,10
5,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
4,10
0,10
0,10
0,10
2,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
3,10
1,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
2,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
2,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
7,10
0,10
0,10
9,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
2,10
0,10
0,10
0,10
0,10
4,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
1,10
0,10
0,10
0,10
4,10
0,10
0,10
1,10
0,10
0,10
18,10
0,10
5,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
2,10
0,10
1,10
0,10
13,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
5,10
0,10
0,10
0,10
0,10
0,10
7,10
6,10
0,10
0,10
2,10
0,10
0,10
0,10
13,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
4,10
5,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
1,10
0,10
0,10
2,10
0,10
0,10
1,10
0,10
0,10
0,10
2,10
2,10
1,10
8,10
2,10
1,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
1,10
1,10
0,10
0,10
0,10
4,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
6,10
3,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
43,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
1,10
2,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
2,10
1,10
0,10
5,10
2,10
12,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
10,10
0,10
6,10
0,10
16,10
1,10
3,10
39,10
0,10
4,10
0,10
9,10
1,10
0,10
1,10
0,10
26,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
1,10
0,10
0,10
5,10
0,10
0,10
1,10
18,10
0,10
0,10
2,10
3,10
5,10
0,10
2,10
2,10
0,10
3,10
5,10
1,10
0,10
2,10
0,10
14,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
2,10
2,10
0,10
0,10
2,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
2,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
0,10
2,10
2,10
4,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
1,10
0,10
2,10
1,10
0,10
0,10
1,10
3,10
4,10
0,10
0,10
0,10
1,10
0,10
0,10
6,10
6,10
14,10
187,10
135,10
0,10
0,10
52,10
0,10
1,10
0,10
0,10
0,10
3,10
1,10
0,10
0,10
2,10
0,10
0,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
0,10
4,10
0,10
1,10
0,10
0,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
0,10
147,10
0,10
18,10
45,10
4,10
0,10
7,10
4,10
4,10
1,10
5,10
1,10
5,10
21,10
2,10
0,10
5,10
0,10
0,10
0,10
1,10
0,10
50,10
0,10
7,10
4,10
1,10
14,10
8,10
5,10
0,10
1,10
3,10
36,10
-1,10
-1,10
-1,10
-1,10
-1,10
0,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
0,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
0,10
27,10
0,10
0,10
8,10
2,10
0,10
0,10
1,10
47,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
-1,10
0,10
8,10
3,10
0,10
0,10
2,10
5,10
4,10
0,10
0,10
6,10
2,10
1,10
19,10
2,10
2,10
2,10
16,10
2,10
1,10
0,10
38,10
0,10
2,10
6,10
5,10
3,10
2,10
4,10
0,10
0,10
7,10
0,10
0,10
1,10
1,10
15,10
19,10
3,10
3,10
0,10
0,10
0,10
5,10
0,10
0,10
0,10
2,10
0,10
1,10
12,10
1,10
0,10
4,10
0,10
0,10
0,10
0,10
-1,10
-1,10
0,10
3,10
0,10
2,10
2,10
0,10
9,10
0,10
1,10
0,10
0,10
7,10
1,10
2,10
3,10
0,10
1,10
1,10
0,10
0,10
1,10
122,10
1,10
0,10
2,10
1,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
3,10
0,10
1,10
0,10
2,10
0,10
0,10
1,10
1,10
0,10
1,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
3,10
16,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
1,10
1,10
0,10
7,10
1,10
2,10
0,10
5,10
0,10
0,10
4,10
4,10
18,10
0,10
0,10
1,10
0,10
0,10
0,10
3,10
0,10
3,10
0,10
0,10
12,10
6,10
1,10
0,10
0,10
5,10
0,10
1,10
5,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
2,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
3,10
1,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
5,10
1,10
0,10
0,10
0,10
3,10
276,10
3,10
0,10
4,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
4,10
2,10
0,10
1,10
1,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
3,10
2,10
0,10
1,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
3,10
0,10
1,10
0,10
0,10
1,10
0,10
0,10
1,10
0,10
3,10
1,10
7,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
0,10
1,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
1,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
4,10
6,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
4,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
1,10
2,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
4,10
0,10
0,10
1,10
0,10
1,10
15,10
2,10
3,10
1,10
0,10
1,10
0,10
0,10
0,10
1,10
5,10
0,10
5,10
2,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
1,10
5,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
7,10
0,10
0,10
0,10
0,10
0,10
2,10
7,10
0,10
1,10
0,10
0,10
0,10
1,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
5,10
0,10
1,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
2,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
7,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
1,10
1,10
0,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
21,10
4,10
6,10
0,10
4,10
0,10
1,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
2,10
1,10
0,10
0,10
1,10
3,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
1,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
1,10
1,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
3,10
0,10
0,10
0,10
0,10
6,10
1,10
0,10
2,10
3,10
0,10
10,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
4,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
1,10
0,10
0,10
1,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
5,10
0,10
0,10
0,10
3,10
1,10
0,10
0,10
1,10
0,10
0,10
2,10
0,10
1,10
1,10
1,10
1,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
1,10
3,10
0,10
0,10
0,10
0,10
1,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
1,10
5,10
2,10
1,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
1,10
0,10
1,10
6,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
2,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
7,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
4,10
1,10
0,10
0,10
0,10
3,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
6,10
0,10
0,10
2,10
0,10
1,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
3,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
2,10
9,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
1,10
2,10
1,10
2,10
0,10
0,10
1,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
3,10
0,10
0,10
1,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
1,10
2,10
0,10
0,10
9,10
0,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
7,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
2,10
0,10
9,10
0,10
0,10
0,10
0,10
0,10
0,10
1,10
0,10
1,10
0,10
0,10
0,10
0,10
0,10
0,10
2,10
0,10
2,10
0,10
0,10
0,10
0,10
0,10
4,10
1,10
0,10
0,10
0,10
2,10
0,10
0,10
0,10
1,10
0,10
0,11
2,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
2,11
0,11
1,11
3,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
1,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
2,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
1,11
1,11
0,11
2,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
2,11
0,11
1,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
4,11
2,11
0,11
2,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
3,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
2,11
0,11
0,11
0,11
0,11
1,11
1,11
0,11
0,11
0,11
0,11
0,11
3,11
3,11
0,11
0,11
0,11
1,11
0,11
2,11
1,11
1,11
1,11
0,11
0,11
0,11
0,11
3,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
1,11
0,11
1,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
3,11
0,11
0,11
0,11
4,11
1,11
1,11
2,11
0,11
0,11
1,11
3,11
4,11
0,11
0,11
0,11
0,11
11,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
2,11
0,11
12,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
1,11
1,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
1,11
0,11
1,11
1,11
1,11
0,11
0,11
5,11
3,11
0,11
0,11
1,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
1,11
0,11
5,11
0,11
0,11
2,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
3,11
0,11
0,11
0,11
0,11
0,11
0,11
5,11
1,11
0,11
0,11
0,11
4,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
4,11
1,11
0,11
0,11
0,11
0,11
0,11
2,11
0,11
4,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
2,11
0,11
0,11
0,11
2,11
0,11
0,11
1,11
1,11
0,11
1,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
1,11
0,11
0,11
0,11
0,11
0,11
7,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
4,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
1,11
3,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
3,11
0,11
0,11
0,11
0,11
0,11
8,11
0,11
0,11
4,11
0,11
1,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
1,11
1,11
0,11
2,11
0,11
0,11
0,11
2,11
2,11
1,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
4,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
1,11
11,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
13,11
3,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
2,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
2,11
0,11
3,11
0,11
0,11
0,11
0,11
0,11
2,11
1,11
3,11
6,11
0,11
0,11
0,11
0,11
1,11
1,11
0,11
1,11
0,11
2,11
0,11
0,11
3,11
3,11
0,11
0,11
0,11
3,11
0,11
7,11
0,11
0,11
2,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
2,11
0,11
1,11
0,11
0,11
1,11
2,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
6,11
0,11
0,11
2,11
0,11
1,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
2,11
1,11
0,11
1,11
1,11
4,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
0,11
0,11
1,11
0,11
1,11
0,11
0,11
1,11
1,11
11,11
0,11
2,11
0,11
0,11
0,11
0,11
5,11
0,11
0,11
0,11
0,11
0,11
0,11
2,11
0,11
1,11
1,11
4,11
1,11
14,11
2,11
0,11
0,11
0,11
1,11
0,11
1,11
9,11
3,11
0,11
0,11
3,11
0,11
14,11
0,11
0,11
0,11
2,11
1,11
3,11
4,11
0,11
8,11
0,11
0,11
0,11
0,11
0,11
6,11
0,11
0,11
0,11
0,11
0,11
1,11
0,11
4,11
0,11
0,11
0,11
2,11
0,11
0,11
1,11
0,11
0,11
0,11
0,11
1,11
1,11
1,11
0,11
2,11
0,11
0,11
0,11
1,11
2,11
0,11
0,11
0,11
0,11
2,11
0,11
0,11
0,11
2,11
0,11
0,11
0,11
1,11
0,11
1,11
0,11
0,11
0,11
11,11
4,11
1,11
0,11
3,11
0,11
1,11
0,11
4,11
0,11
2,11
0,11
0,11
15,11
0,11
0,11
1,11
0,11
0,11
0,11
1,11
1,11
2,11
0,11
0,11
0,11
2,11
0,11
0,11
2,11
0,11
0,11
4,11
0,11
0,11
0,11
2,11
0,11
1,11
2,11
0,11
0,11
0,11
8,11
1,11
0,11
0,11
1,11
0,11
0,11
0,11
6,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
