Time,Simulate
0,26
0,26
0,26
0,26
0,26
0,26
2,26
6,26
0,26
0,26
2,26
0,26
0,26
0,26
1,26
1,26
0,26
2,26
2,26
1,26
0,26
3,26
0,26
1,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
1,26
1,26
0,26
20,26
0,26
1,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
1,26
0,26
1,26
0,26
0,26
2,26
0,26
0,26
0,26
3,26
0,26
1,26
0,26
0,26
1,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
0,26
3,26
0,26
0,26
0,26
2,26
8,26
0,26
2,26
0,26
2,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
2,26
3,26
3,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
1,26
0,26
1,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
3,26
0,26
0,26
0,26
0,26
0,26
0,26
3,26
0,26
0,26
4,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
6,26
0,26
1,26
0,26
1,26
2,26
0,26
0,26
1,26
0,26
5,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
3,26
1,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
8,26
0,26
1,26
0,26
0,26
0,26
0,26
17,26
1,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
9,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
3,26
5,26
2,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
1,26
1,26
0,26
2,26
0,26
0,26
1,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
5,26
0,26
0,26
1,26
0,26
1,26
0,26
0,26
0,26
0,26
5,26
0,26
0,26
3,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
5,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
6,26
3,26
2,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
2,26
0,26
0,26
0,26
0,26
0,26
1,26
2,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
1,26
2,26
0,26
0,26
0,26
0,26
0,26
0,26
5,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
1,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
5,26
0,26
6,26
0,26
1,26
0,26
0,26
6,26
4,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
17,26
6,26
1,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
2,26
0,26
3,26
0,26
0,26
1,26
0,26
4,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
1,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
2,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
4,26
1,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
3,26
0,26
0,26
2,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
3,26
2,26
0,26
1,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
7,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
0,26
1,26
1,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
3,26
2,26
1,26
4,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
3,26
1,26
0,26
0,26
0,26
5,26
0,26
3,26
1,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
1,26
0,26
1,26
0,26
0,26
2,26
0,26
0,26
0,26
2,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
3,26
0,26
0,26
6,26
0,26
2,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
1,26
4,26
0,26
0,26
1,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
1,26
0,26
0,26
0,26
0,26
2,26
1,26
2,26
0,26
0,26
13,26
0,26
1,26
0,26
0,26
2,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
3,26
0,26
0,26
0,26
1,26
1,26
1,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
0,26
1,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
2,26
2,26
1,26
3,26
0,26
0,26
1,26
0,26
0,26
1,26
4,26
0,26
0,26
1,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
0,26
9,26
0,26
0,26
3,26
2,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
2,26
0,26
0,26
1,26
2,26
1,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
0,26
1,26
0,26
1,26
0,26
1,26
0,26
2,26
3,26
0,26
1,26
2,26
0,26
1,26
1,26
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
2,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
10,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
3,27
1,27
0,27
4,27
3,27
0,27
1,27
0,27
0,27
0,27
4,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
3,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
4,27
1,27
1,27
0,27
0,27
2,27
0,27
2,27
4,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
1,27
0,27
0,27
0,27
1,27
0,27
0,27
7,27
0,27
0,27
0,27
2,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
2,27
0,27
1,27
10,27
4,27
0,27
3,27
1,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
3,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
3,27
1,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
5,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
7,27
0,27
0,27
0,27
0,27
0,27
3,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
6,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
3,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
2,27
6,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
3,27
8,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
3,27
1,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
4,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
6,27
0,27
0,27
0,27
2,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
3,27
0,27
2,27
0,27
0,27
0,27
0,27
2,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
2,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
10,27
0,27
0,27
0,27
0,27
0,27
2,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
6,27
0,27
0,27
1,27
0,27
0,27
3,27
0,27
0,27
6,27
0,27
0,27
0,27
5,27
0,27
0,27
4,27
0,27
1,27
0,27
0,27
2,27
1,27
0,27
0,27
0,27
0,27
2,27
1,27
0,27
0,27
1,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
2,27
0,27
2,27
0,27
2,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
3,27
0,27
2,27
1,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
3,27
3,27
0,27
0,27
5,27
0,27
1,27
0,27
4,27
14,27
3,27
0,27
0,27
0,27
6,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
2,27
0,27
0,27
3,27
1,27
0,27
1,27
0,27
0,27
1459,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
8,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
2,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
3,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
3,27
2,27
0,27
1,27
0,27
1,27
0,27
3,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
5,27
0,27
13,27
3,27
0,27
0,27
1,27
0,27
8,27
0,27
0,27
2,27
0,27
1,27
0,27
1,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
4,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
6,27
0,27
0,27
0,27
0,27
0,27
6,27
0,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
5,27
10,27
0,27
0,27
5,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
2,27
1,27
8,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
5,27
0,27
0,27
4,27
5,27
1,27
0,27
0,27
0,27
2,27
3,27
0,27
0,27
5,27
0,27
0,27
0,27
0,27
0,27
0,27
3,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
11,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
1,27
0,27
0,27
0,27
4,27
0,27
0,27
0,27
1,27
0,27
2,27
0,27
0,27
0,27
0,27
1,27
15,27
5,27
0,27
0,27
1,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
1,27
4,27
11,27
0,27
2,27
0,27
42,27
3,27
0,27
0,27
2,27
0,27
3,27
0,27
0,27
2,27
2,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
4,27
0,27
5,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
213,27
-1,27
-1,27
-1,27
-1,27
0,27
0,27
0,27
0,27
3,27
1,27
9,27
10,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
4,27
0,27
0,27
0,27
1,27
0,27
1,27
2,27
3,27
0,27
0,27
2,27
3,27
4,27
0,27
1,27
2,27
0,27
0,27
1,27
1,27
4,27
4,27
0,27
0,27
0,27
3,27
0,27
2,27
0,27
4,27
2,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
3,27
8,27
1,27
1,27
11,27
0,27
1,27
1,27
3,27
14,27
0,27
3,27
0,27
0,27
0,27
0,27
10,27
0,27
1,27
0,27
10,27
0,27
1,27
0,27
4,27
2,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
17,27
0,27
0,27
0,27
0,27
0,27
3,27
0,27
0,27
1,27
1,27
1,27
8,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
1,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
12,27
3,27
0,27
0,27
2,27
3,27
30,27
2,27
0,27
1,27
2,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
2,27
0,27
1,27
0,27
1,27
0,27
1,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
4,27
1,27
3,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
5,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
2,27
2,27
0,27
8,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
4,27
0,27
0,27
1,27
0,27
0,27
0,27
2,27
2,27
1,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
3,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
2,27
0,27
0,27
0,27
9,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
3,27
2,27
0,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
2,27
0,27
0,27
0,27
0,27
47,27
1,27
0,27
0,27
1,27
0,27
3,27
2,27
0,27
0,27
0,27
0,27
1,27
2,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
1,27
0,27
0,27
3,27
1,27
0,27
0,27
2,27
1,27
0,27
1,27
0,27
0,27
0,27
34,27
2,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
4,27
0,27
1,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
2,27
0,27
1,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
3,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
5,27
2,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
1,27
1,27
0,27
0,27
0,27
2,27
6,27
0,27
0,27
0,27
1,27
0,27
2,27
1,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
4,27
0,27
0,27
3,27
0,27
0,27
0,27
0,27
8,27
0,27
0,27
2,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
1,27
0,27
6,27
0,27
0,27
3,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
9,27
0,27
1,27
0,27
1,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
3,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
5,27
0,27
0,27
1,27
8,27
2,27
0,27
0,27
1,27
4,27
0,27
0,27
0,27
0,27
0,27
0,27
5,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
0,27
4,27
0,27
0,27
1,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
4,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
3,27
0,27
0,27
0,27
0,27
29,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
11,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
3,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
3,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
2,27
0,27
0,27
0,27
0,27
3,27
0,27
2,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
10,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
2,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
1,27
2,27
0,27
0,27
0,27
0,27
0,27
0,27
5,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
9,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
7,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
7,27
0,27
3,27
0,27
1,27
0,27
4,27
0,27
0,27
1,27
0,27
2,27
2,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,28
0,28
0,28
0,28
1,28
2,28
0,28
4,28
1,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
1,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
5,28
0,28
0,28
1,28
0,28
0,28
1,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
1,28
1,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
3,28
0,28
3,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
3,28
0,28
0,28
0,28
0,28
6,28
0,28
0,28
0,28
1,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
3,28
0,28
0,28
0,28
3,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
1,28
1,28
0,28
0,28
0,28
0,28
0,28
5,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
0,28
0,28
1,28
1,28
0,28
2,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
1,28
0,28
0,28
1,28
0,28
0,28
0,28
5,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
4,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
3,28
0,28
0,28
1,28
0,28
0,28
2,28
0,28
0,28
0,28
0,28
6,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
5,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
1,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
5,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
3,28
1,28
0,28
0,28
0,28
4,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
3,28
0,28
0,28
0,28
2,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
16,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
1,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
1,28
0,28
1,28
0,28
0,28
0,28
2,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
2,28
2,28
4,28
0,28
0,28
2,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
4,28
1,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
1,28
1,28
1,28
2,28
0,28
0,28
2,28
13,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
1,28
13,28
1,28
0,28
0,28
0,28
0,28
0,28
1,28
3,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
8,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
11,28
2,28
0,28
0,28
0,28
1,28
2,28
0,28
0,28
0,28
2,28
1,28
1,28
0,28
1,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
2,28
0,28
0,28
3,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
0,28
1,28
0,28
0,28
0,28
0,28
0,28
0,28
